% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=296134, Fri May  8 14:10:16 2026, <python>{}</python>
194 1940 0.1811416941625149 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
195 1950 0.17420904187550756 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
196 1960 0.16808214132939947 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
197 1970 0.16200172494662526 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
198 1980 0.16401526337286382 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
199 1990 0.15965423521934516 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
200 2000 0.16711277969013147 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
201 2010 0.18398102851004716 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
202 2020 0.19950705687235143 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
203 2030 0.21542597608957467 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
204 2040 0.23057617590522234 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
205 2050 0.21667267942883772 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
206 2060 0.20391641139724562 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
207 2070 0.18813567500984874 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
208 2080 0.17041760390866073 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
209 2090 0.1733658638909698 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
210 2100 0.17285396454726895 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
211 2110 0.19401631905997413 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
212 2120 0.20031967206711762 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
213 2130 0.21440967786543003 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
214 2140 0.2176761671103209 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
215 2150 0.21848085200202327 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
216 2160 0.20251775953916978 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
217 2170 0.187723992478037 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
218 2180 0.17542359816829478 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
219 2190 0.15957492694996622 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
220 2200 0.16538335917316427 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
221 2210 0.1583502313982764 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
222 2220 0.16761693606496636 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
223 2230 0.1512313186671857 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
224 2240 0.14018164761380358 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
225 2250 0.12593061009035647 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
226 2260 0.1181776909203491 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
227 2270 0.11798953460587155 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
228 2280 0.11501126107756163 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
229 2290 0.10715302800845956 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
230 2300 0.10328485790330812 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
231 2310 0.10530374277355695 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
232 2320 0.09171065885226228 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
233 2330 0.08141709767265853 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
234 2340 0.08662403861117624 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
235 2350 0.08929444318847927 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
236 2360 0.097695989067537 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
237 2370 0.09632015916353953 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
238 2380 0.08653633150731144 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
239 2390 0.0863496171665796 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
240 2400 0.0907915987382408 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
241 2410 0.08816456091890117 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
242 2420 0.08749119531644561 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
243 2430 0.08667722753326908 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
244 2440 0.09567247097810316 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
245 2450 0.11250509702112349 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
246 2460 0.11849281960253462 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
247 2470 0.13230429468219282 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
248 2480 0.1375645307563988 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
249 2490 0.13996726634702375 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
250 2500 0.14609829214591866 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
251 2510 0.15122232039893674 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
252 2520 0.16619900101437807 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
253 2530 0.1867716125113643 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
254 2540 0.19595919107781565 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
255 2550 0.20125010617806022 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
256 2560 0.19023902072314197 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
257 2570 0.19091424097124512 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
258 2580 0.17194520350117173 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
259 2590 0.15871920186026606 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
260 2600 0.14626898196719246 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
261 2610 0.14857120946002544 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
262 2620 0.14114637599622576 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
263 2630 0.1306109727814672 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
264 2640 0.12768380834931417 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
265 2650 0.11462706882827066 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
266 2660 0.10986250453857216 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
267 2670 0.10948366978167741 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
268 2680 0.11106546462959005 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
269 2690 0.11576541836408893 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
270 2700 0.11991512496022612 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
271 2710 0.12770932155717166 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
272 2720 0.13250348782352844 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
273 2730 0.14554186453771695 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
274 2740 0.1715348546363856 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
275 2750 0.22415623334571025 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
276 2760 0.2589370025594193 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
277 2770 0.2689251349562044 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
278 2780 0.2738937765453979 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
279 2790 0.26498778727068595 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
280 2800 0.24403893362761664 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
281 2810 0.22458399885837457 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
282 2820 0.2525218855839769 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
283 2830 0.2778814130039232 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
284 2840 0.27381542317783286 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
285 2850 0.25804305989136406 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
286 2860 0.23771520787632416 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
287 2870 0.24083522286020295 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
288 2880 0.23978151132023903 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
289 2890 0.22394203834998608 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
290 2900 0.22071267038207162 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
291 2910 0.25102740556644615 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
292 2920 0.28951459992138834 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
293 2930 0.3081947917270074 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
294 2940 0.3168519496614912 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
295 2950 0.33169039992987454 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
296 2960 0.32902315955290856 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
297 2970 0.3211913228760601 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
298 2980 0.3249706061593865 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
299 2990 0.3627369446510922 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
300 3000 0.3724146136888631 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
301 3010 0.37422359676831246 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
302 3020 0.3758863637075053 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
303 3030 0.41306991589434805 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
304 3040 0.4397284914488549 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
305 3050 0.45816114685435727 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
306 3060 0.5475788183771444 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
307 3070 0.5346833660242742 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
308 3080 0.5564056103004457 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
309 3090 0.6134426881529103 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
310 3100 0.7357770938508992 1 0 0.3569473977123098 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.039316855947893255
311 3110 0.7888845689920785 1 0 0.3403498593745256 1.0 0.06597788805533288 1.0 1.0 1.0 0.05270221894528798 0.037199391265625936
312 3120 0.8515432228810205 1 0 0.31397437496992087 1.0 0.061615529518010206 1.0 1.0 1.0 0.05270221894528798 0.033550612389872676
313 3130 0.8393162675619326 1 0 0.31397437496992087 1.0 0.061615529518010206 1.0 1.0 1.0 0.05270221894528798 0.033550612389872676
314 3140 0.9738991714198786 1 0 0.2666887696453425 1.0 0.05144532561139401 1.0 1.0 1.0 0.05270221894528798 0.03025035908503589
315 3150 1.1423239756415122 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
316 3160 1.1213021997805666 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
317 3170 1.1046438912419498 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
318 3180 1.045644326347535 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
319 3190 1.029131148473135 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
320 3200 1.0645482226759397 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
321 3210 0.964922539966069 1 0 0.22910490384133264 1.0 0.0426573360143032 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
322 3220 1.03752159984117 1 0 0.22910490384133264 1.0 0.039649849156217255 1.0 1.0 1.0 0.0417311134722443 0.026474782913423502
323 3230 1.1061009003787374 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024945320949398258
324 3240 1.042280544305276 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024945320949398258
325 3250 0.9571435049320044 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024945320949398258
326 3260 0.9191503450125158 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024945320949398258
327 3270 1.018304318757154 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024945320949398258
328 3280 1.1107724845541638 1 0 0.22910490384133264 1.0 0.037084529233146604 1.0 1.0 1.0 0.0417311134722443 0.024455524254738358
329 3290 1.2406510400617654 1 0 0.21377462052152066 1.0 0.037084529233146604 1.0 1.0 1.0 0.04001594917618721 0.02229429525327331
330 3300 1.2690885383205457 1 0 0.21377462052152066 1.0 0.03649022307374513 1.0 1.0 1.0 0.039889015401398734 0.02229429525327331
331 3310 1.3067718422310926 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
332 3320 1.2368076517073048 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
333 3330 1.2092880593726834 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
334 3340 1.1768290599161135 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
335 3350 1.1797717293434817 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
336 3360 1.064991723026187 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
337 3370 0.9571931427685803 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
338 3380 0.9106276036467784 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
339 3390 0.948018467372106 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
340 3400 0.9442425799535316 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
341 3410 1.0115692610058962 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
342 3420 1.049727394379355 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
343 3430 1.0839710474955695 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
344 3440 1.104875792360695 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
345 3450 1.2416780336847586 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
346 3460 1.2012459633248755 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
347 3470 1.0993036107620726 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
348 3480 1.086087311707617 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
349 3490 1.040390325091951 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
350 3500 0.9680781473665391 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
351 3510 0.9227260265170112 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
352 3520 0.7960902265054504 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
353 3530 0.7652608052620278 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
354 3540 0.7895105502569155 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
355 3550 0.8334374096191969 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
356 3560 0.8436136232311192 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
357 3570 0.8061348838268926 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
358 3580 0.772863981258011 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
359 3590 0.7723570633328323 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
360 3600 0.7336150980625963 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
361 3610 0.743559687137814 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
362 3620 0.7521487591598369 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
363 3630 0.6954526925840623 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
364 3640 0.6875935351227805 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
365 3650 0.6809236807276444 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
366 3660 0.717377731813544 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
367 3670 0.6804011538238277 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
368 3680 0.614372115231315 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
369 3690 0.7025275709895558 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
370 3700 0.7286345868674267 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
371 3710 0.7078381394899216 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
372 3720 0.7265686212409649 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
373 3730 0.7687822652485381 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
374 3740 0.8683541662455264 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
375 3750 0.868635945895263 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
376 3760 0.8080038810883361 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
377 3770 0.7560142306044263 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
378 3780 0.6645037822402639 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
379 3790 0.6462594553638943 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
380 3800 0.6472565545627598 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
381 3810 0.6140392010999675 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
382 3820 0.5769221002592648 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
383 3830 0.5826861106178279 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
384 3840 0.5840628406544418 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
385 3850 0.5686371916744575 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
386 3860 0.5590833274449856 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
387 3870 0.5295024280687424 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
388 3880 0.5766461089663634 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
389 3890 0.6075732571407605 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
390 3900 0.5871635545282646 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
391 3910 0.6180454592730836 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
392 3920 0.6197390021624527 1 0 0.21141830989373064 1.0 0.035370118444476704 1.0 1.0 1.0 0.03838136191222324 0.021548953725558016
