% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=296134, Fri May  8 14:10:16 2026
362 3620 -0.9362661016072413 -0.6056911596844049 0.5025785404079396 0.7857494358155029 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
363 3630 -0.9355528882140357 -0.626651868789319 0.5032254411321413 0.8120039028203767 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
364 3640 -0.9353369915239264 -0.6170937174798266 0.49284617811166037 0.8024385761770733 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
365 3650 -0.9253395501051176 -0.6191890397990978 0.458152194759967 0.790322445917714 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
366 3660 -0.9243861651375038 -0.629700609987474 0.44906160620190244 0.7920797000121275 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
367 3670 -0.9218901066224269 -0.6204154475093266 0.4661715403692567 0.7970982015093205 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
368 3680 -0.9240056251709837 -0.6209119748255362 0.4589762026865881 0.793243672468777 0.027548185443203185 0.04704690237256786 0.12584787390970192 0.2060341947247519 0.6160800521726223 0.772144974734301 1.6049536050184026 2.0945408429387196
369 3690 -0.9261816531601434 -0.62925357788911 0.47960160827056453 0.779982157117795 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
370 3700 -0.9373695679924393 -0.633512293403077 0.5054529660914817 0.7864143986579613 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
371 3710 -0.9427426865663312 -0.6300903810240455 0.5139153197991223 0.7975720539325283 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
372 3720 -0.951015287897813 -0.6580013779410974 0.5214661539682175 0.8353305730560657 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
373 3730 -0.9515078226915419 -0.6645673527999623 0.5313092102851227 0.8440855037551221 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
374 3740 -0.9545453327175255 -0.6713710385825753 0.5183303453981143 0.8569968232250373 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
375 3750 -0.9569511470395382 -0.6823117698476657 0.5332205125489475 0.8472182599197329 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
376 3760 -0.9604312489214366 -0.6886601790868825 0.5275743353846631 0.8615807617483104 0.029798787625655517 0.04954148382864474 0.13212438320348402 0.2511767226497697 0.6728736937859272 0.8118842767981607 1.626160056740851 2.0395586429807606
377 3770 -0.9620178663564514 -0.6920037730070021 0.5396602263289464 0.8616480107701632 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
378 3780 -0.958143122487649 -0.673435945561963 0.5175615627824168 0.8581235639347499 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
379 3790 -0.9600692473214825 -0.6754059038188434 0.5170999973480257 0.8599885602849677 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
380 3800 -0.9595645068903629 -0.6706434723498822 0.5170837673614789 0.8569226587633207 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
381 3810 -0.95544077120041 -0.6609358973045617 0.5015829136904637 0.8471028367791332 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
382 3820 -0.9539363917640976 -0.6524154119666952 0.48930448538980564 0.8412485529046826 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
383 3830 -0.9525225135318384 -0.6605849448764736 0.5061363841066927 0.8320720796898766 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
384 3840 -0.9509372011797739 -0.6556957596196761 0.49821538868068305 0.8310033588408829 0.022763164595508565 0.037439105732453515 0.11303548987174507 0.20447323339004622 0.5630108940200134 0.6469491455284507 1.4981275049631415 2.2279100838552095
385 3850 -0.9463087458893693 -0.6196490636717831 0.4665778895416365 0.8278529221079446 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
386 3860 -0.9407908133765724 -0.5972857438406115 0.4310310433602935 0.8066397116574477 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
387 3870 -0.9438581135836186 -0.5992952965712776 0.44357985025394653 0.8067917069008749 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
388 3880 -0.9423340201556981 -0.5801280993793838 0.4695094850655646 0.8049562803313237 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
389 3890 -0.9523739494894246 -0.6337257904931253 0.4668087066579254 0.8438879118724595 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
390 3900 -0.9427654623506924 -0.6274447473842055 0.4314293283359625 0.8492332355969521 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
391 3910 -0.9352688703162544 -0.605363340145316 0.4120178184472131 0.834720127367555 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
392 3920 -0.9341695436791823 -0.6020032363748067 0.40464461295374093 0.8407378000002489 0.021783199414187427 0.03860886279654224 0.11771958245037113 0.19256198869118957 0.6314978390778702 0.7320392980695127 1.5606673089810654 2.139332448301461
393 3930 -0.9358628533710563 -0.6025885952789295 0.4099271902252688 0.8385924117198852 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
394 3940 -0.939921374349287 -0.6123446008567383 0.4395777595789152 0.8417560902167627 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
395 3950 -0.9404234438062193 -0.6234237044331008 0.43171387161739405 0.8433488481364735 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
396 3960 -0.9424319024201168 -0.632818099321312 0.4371130445118095 0.8471019033467301 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
397 3970 -0.9380581325095333 -0.6145775134669984 0.471690206336276 0.8363099090945691 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
398 3980 -0.9409332080165427 -0.6289233625458479 0.4840247414261314 0.8399538001416544 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
399 3990 -0.9327079820848033 -0.6059007538701943 0.4348572155429189 0.8503061254908579 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
400 4000 -0.9271325435160952 -0.6066329190367541 0.4254310704481622 0.8630259998138191 0.020492326689304934 0.03899252743730565 0.15087030154794973 0.22486247622443392 0.5954855522665279 0.8742601527476666 1.4778893199173473 2.14980091326654
401 4010 -0.9260162503968912 -0.6020404256722396 0.4311943528351001 0.8622999696371246 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
402 4020 -0.9189691463060865 -0.6088975255057248 0.4215172007708971 0.8652819092111675 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
403 4030 -0.9125017925848516 -0.599515237257247 0.4255269321248877 0.868167956147263 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
404 4040 -0.9023986070522608 -0.5861361196905279 0.4035837131615458 0.8677047856970904 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
405 4050 -0.9037956692210225 -0.5881029534462551 0.40746298554301585 0.8773360161773228 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
406 4060 -0.9167571533779921 -0.6448577015491354 0.44840647138379724 0.8934441570811685 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
407 4070 -0.9151678799542231 -0.6557572908534017 0.458459064672195 0.8966348871056202 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
408 4080 -0.917702737870417 -0.6472139097773673 0.4486360110308632 0.8932217847735099 0.022423231247714323 0.041037790118827695 0.15862688683025405 0.22343898163156614 0.6523639545811212 0.7935377654157519 1.4855701127823664 2.1588251796693974
409 4090 -0.9304157006826023 -0.6706091563841888 0.4356219863851899 0.8989185068418868 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
410 4100 -0.9346579241496504 -0.6751219226422116 0.454337667542267 0.8950174410591468 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
411 4110 -0.9355603051483283 -0.6595005107322479 0.44428083701264376 0.8990543499274662 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
412 4120 -0.9339874928105334 -0.6660698387165085 0.46187136452063193 0.9065920915364739 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
413 4130 -0.9343149361540452 -0.6654142584785905 0.4593923721261016 0.9081279330423678 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
414 4140 -0.9266616283837538 -0.64432471887588 0.45367063127402707 0.9011571816540408 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
415 4150 -0.9330542269861274 -0.6434701050329839 0.45200477293592944 0.9030607286018251 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
416 4160 -0.9306552229355033 -0.6603528809251051 0.5108011242211379 0.9232586867901124 0.018425750137102164 0.04177356127866401 0.14244912709714908 0.17738627576267815 0.6749297017029195 0.7020378201677433 1.4613507174968419 2.205045281611034
417 4170 -0.9325456094851967 -0.6506820561355848 0.5337487960102318 0.9222708087072288 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
418 4180 -0.9300717363395932 -0.6806447739188306 0.5616680418120272 0.9232912292770711 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
419 4190 -0.9323445765332264 -0.6859774312166134 0.5749011908053949 0.9258684208984097 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
420 4200 -0.9274201975622227 -0.6749026965720935 0.568631655721983 0.9218954224251821 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
421 4210 -0.9213343190102178 -0.6790802999911302 0.5682675744399517 0.918964545405264 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
422 4220 -0.9222546385965855 -0.6756208730604953 0.5617374936977726 0.920461180989178 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
423 4230 -0.9246103772285788 -0.6742765826585884 0.5490431495654117 0.9157774623197468 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
424 4240 -0.9263110440632876 -0.6574622943125266 0.5380838662536471 0.9086080606553852 0.01624873351030904 0.03747301383476412 0.11777238928910985 0.17224000606604814 0.6318449377820414 0.7375462730725384 1.4355706266291361 2.225023425081317
425 4250 -0.9263573414724067 -0.6508537075452372 0.5321929775819427 0.9080883399887014 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
426 4260 -0.9293939692471721 -0.6570770873819289 0.52439187460127 0.9056046606414543 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
427 4270 -0.9192761149056063 -0.62098618646257 0.5108971823619299 0.8906710079684547 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
428 4280 -0.9228864853741634 -0.6316395618985848 0.5114966237827957 0.8906307460824004 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
429 4290 -0.9183626269458915 -0.6369638161271693 0.5026514876182581 0.8909673757859478 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
430 4300 -0.928171032624745 -0.6444006016790795 0.5418363271467663 0.9060850253841305 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
431 4310 -0.9281748834814505 -0.6115587191368677 0.5251832297274452 0.9031255625662845 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
432 4320 -0.937788827531034 -0.6429264156564722 0.5184792116710568 0.9054053409131035 0.014978515279248242 0.03361678808228455 0.13624740893089124 0.15428300493497946 0.5614506422466502 0.7492641436211588 1.4677952100328053 2.219286505703161
433 4330 -0.9356509367985757 -0.6490592674385385 0.5063600179979181 0.9073494097514588 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
434 4340 -0.9398282383331852 -0.6608041112853891 0.4916664380168703 0.9103854543863844 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
435 4350 -0.9381000575641834 -0.6365222791891233 0.46296442983321107 0.8984709452302442 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
436 4360 -0.938812452650116 -0.6432763037948406 0.4454671176283369 0.899166351609531 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
437 4370 -0.938704450008732 -0.6574889881449019 0.46106136078292076 0.9085667078664305 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
438 4380 -0.9408756926336592 -0.6657431828549762 0.47322812665448444 0.9140522811922013 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
439 4390 -0.9447633126486957 -0.6534626319420844 0.494474118213029 0.9202600796570727 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
440 4400 -0.9485632198075431 -0.662365029111371 0.4817435190517099 0.9233194984303003 0.012639166516106064 0.03427915674331631 0.13551773768075168 0.15714987914031886 0.6110213336897262 0.7653334229430994 1.4646626857660638 2.2025632675520557
441 4410 -0.9456712542753773 -0.6619684980216133 0.47698962215279056 0.920857632543331 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
442 4420 -0.9501115546595112 -0.6526814629353852 0.4451395137557075 0.9218551232898383 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
443 4430 -0.9498767086960449 -0.6236515623350285 0.4335410178169036 0.9067898464048503 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
444 4440 -0.94843506529969 -0.6358973995335354 0.45368209197685794 0.8986427227943269 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
445 4450 -0.9485795156838773 -0.6212733730200679 0.4386177332825332 0.9011096416137041 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
446 4460 -0.9459114671770333 -0.625976958441099 0.464166304685972 0.8885966237357734 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
447 4470 -0.9462571403253001 -0.6555846511638486 0.4851604148475893 0.8818520501445237 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
448 4480 -0.9390505998915496 -0.6292648634410289 0.5099379814191392 0.8605209090365049 0.014070426191876827 0.0346897451690512 0.12635261138180648 0.17439945513047952 0.6698357038799954 0.7910297351243467 1.3920797419991369 2.2225941087401426
449 4490 -0.9399000552400185 -0.6289750745405205 0.5091841767830204 0.8570960293274618 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
450 4500 -0.9420398082588758 -0.637108021117048 0.5033549378579149 0.8578819726214851 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
451 4510 -0.9320843747216879 -0.6013884796041162 0.48206782765602174 0.8383743513255115 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
452 4520 -0.9313049889043185 -0.5944658368780114 0.4741288001014156 0.8335394557218236 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
453 4530 -0.9384768200292812 -0.6168810521904088 0.4831344774932512 0.8337015566831012 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
454 4540 -0.9372541609508468 -0.6092645422124393 0.48592667789233757 0.8391773928099671 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
455 4550 -0.9279241675698585 -0.5826041869578755 0.47265380006717117 0.8213766429249214 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
456 4560 -0.9322698324078516 -0.6038250982253626 0.4840083817806976 0.8243199475290373 0.01455726206865512 0.029316387919710887 0.11357144898967143 0.19201830568783804 0.5944879821585304 0.811927112666291 1.4723847119881612 2.1837126171878842
457 4570 -0.9370111827129763 -0.6218674374912521 0.48757645927762117 0.8304276486227139 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
458 4580 -0.9404229001367562 -0.6326892822160151 0.498322804482887 0.8310051429012655 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
459 4590 -0.9328893443289863 -0.6079349821839737 0.48733255863272257 0.8310578642578462 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
460 4600 -0.9350910804579368 -0.6146935372954221 0.49213726955318055 0.8331362937516463 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
461 4610 -0.939193188253226 -0.6289962852917335 0.5146661325938724 0.8340785189669698 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
462 4620 -0.9412747835685578 -0.6408360197526071 0.5193717432219235 0.8385944631213265 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
463 4630 -0.9508372190016793 -0.6746183722338899 0.5393550779802387 0.851622026385501 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
464 4640 -0.9499026205878428 -0.6683508528689494 0.5508589040252356 0.8534447773828598 0.014151223516172273 0.028719166496218303 0.10300393696505868 0.1594654768807894 0.5419456397962927 0.7908902783943399 1.5355919169868018 2.1646433559673386
465 4650 -0.940325948834589 -0.6445875098811641 0.5196951184235593 0.8538920324766583 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
466 4660 -0.9445835137340141 -0.653163156057067 0.5172338127235793 0.8702793592571725 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
467 4670 -0.9422343166497563 -0.6511650199578212 0.5317663559146981 0.8560085797627719 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
468 4680 -0.9392818027088883 -0.6337600177967678 0.5195516301997068 0.8571342818258103 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
469 4690 -0.9446912289256516 -0.6444215712502837 0.525695422865627 0.859313446519097 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
470 4700 -0.9531696129654617 -0.6685020031133425 0.5064582027534679 0.8736933902557791 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
471 4710 -0.9530877571943586 -0.6635970419367787 0.508499398815325 0.872165101148605 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
472 4720 -0.9573119975465879 -0.6605127192982287 0.4814388480418138 0.8849636822192234 0.013017190732549692 0.025007589499860237 0.10173319094804575 0.15249040659520582 0.6626254696963791 0.7770929619182053 1.5042703485517543 2.1586632300763413
473 4730 -0.959798349539132 -0.660482395057013 0.47045075303913386 0.8981974019302253 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
474 4740 -0.9605081653213571 -0.6561844523137759 0.47469229638618815 0.8987062636276952 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
475 4750 -0.9614576121075445 -0.6219633326273107 0.45163502874986405 0.9063833183129867 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
476 4760 -0.9633581709690431 -0.6408384629290449 0.4426555978363143 0.9115869960751062 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
477 4770 -0.9650951095240474 -0.6565641879424735 0.4379096424865446 0.9202736759524957 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
478 4780 -0.9655703515995272 -0.6495302326758241 0.44069619762878964 0.9214229357844173 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
479 4790 -0.9688242347866804 -0.6607880711195075 0.464931652165941 0.9184461992896047 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
480 4800 -0.9696630831193238 -0.6755273276420521 0.4727533050355517 0.9128453141737374 0.010305499882351108 0.019477322839085338 0.08649776350623088 0.13101850828166822 0.6418590136689148 0.731485986834625 1.4563386715523454 2.215150028630332
481 4810 -0.9690310154831402 -0.6823818962620765 0.4861483723426703 0.9113292166257118 0.010658059471818377 0.018421514449140353 0.08643814376008202 0.13940969850244675 0.5866030342954252 0.678578274509515 1.4280853629876529 2.2646503126045703
482 4820 -0.9667460276225117 -0.6780131603887973 0.5058910800379819 0.9122591107725824 0.010658059471818377 0.018421514449140353 0.08643814376008202 0.13940969850244675 0.5866030342954252 0.678578274509515 1.4280853629876529 2.2646503126045703
483 4830 -0.9679626522022424 -0.6810795591302796 0.534133291490839 0.9193187765649868 0.010658059471818377 0.018421514449140353 0.08643814376008202 0.13940969850244675 0.5866030342954252 0.678578274509515 1.4280853629876529 2.2646503126045703
